92	L	120.6	1020.21
93	L	934.02	660.41
94	L	115.73	373.6
95	L	835.91	173.87
96	L	1228.01	596.85
97	L	799.82	1104.29
98	L	1152.18	86
99	L	1376.47	104.3
100	L	977.24	608.22
101	L	700.11	510.18
102	L	872.76	483.42
103	L	918.95	683.35
104	L	1375.93	266.58
105	L	1078.98	673.39
106	L	1040.37	284.8
107	L	1308.97	1222.67
108	L	787.11	696.58
109	L	640.38	746.24
110	L	373.2	544.99
111	L	344.82	1032.35
112	L	425.76	1231.5
113	L	1421.38	1163.84
114	L	1218.64	440.51
115	L	1251.45	735.55
116	L	417.32	1497.51
117	L	779.83	1464.49
118	L	1261.19	1182.62
119	L	159.82	1277.74
120	L	237.86	890.38
121	L	1115.81	788.47
122	L	968.02	966.8
123	L	1015.05	1412.81
124	L	1411.14	888.16
125	L	1471.45	967.43
126	L	977.05	71.43
127	L	112.28	373.62
128	L	1269.44	109
129	L	855.99	479.19
130	L	985.36	213.21
131	L	778.73	1145.31
132	L	1488.88	195.65
133	L	231.84	588.77
134	L	782.08	321.7
135	L	984.66	999.83
136	L	1260.14	236.19
137	L	1269.05	992.39
138	L	13.17	1289.4
139	L	316.81	1126.58
140	L	994.57	892.42
141	L	1077.88	625.75
142	L	5.34	1457.39
143	L	580.49	88.55
144	L	172.47	789.16
145	L	1036.97	1204.46
146	L	521.97	1199.34
147	L	810.32	361.35
148	L	113.95	660.7
149	L	679.54	293.5
150	L	1196.47	1057.58
151	L	1349.39	1236.47
152	L	170.34	475.48
153	L	1441.99	1421.79
154	L	771.17	931.3
155	L	807.16	689.2
156	L	910.84	1323.88
157	L	1021.97	735.69
158	L	443.33	1227.71
159	L	373.84	1397.52
160	L	181.99	1008.35
161	L	519.87	1448.97
162	L	722.26	450.21
163	L	112.96	229.04
164	L	1252.05	156.25
165	L	556.31	1217.86
166	L	1503.58	1209.14
167	L	769.4	351.62
168	L	800.53	1343
169	L	193.22	1112.48
170	L	623.25	38.36
171	L	1427.8	695.53
172	L	1470.62	587.45
173	L	37.73	723.75
174	L	1198.12	1025.45
175	L	1451.51	1117.57
176	L	822.88	1210.86
177	L	810.08	866.04
178	L	1418.45	303.46
179	L	1021.98	417.27
180	L	967.03	1355.59
181	L	749.84	1113.05
182	L	1486.1	952.97
183	L	1252.47	289.98
184	L	736.09	270.62
185	L	1008.72	10.97
186	L	1366.45	1397.55
187	L	1015.61	862.69
188	L	341.68	686.44
189	L	215.89	486.6
190	L	987.88	1161.18
191	L	290.87	910.1
192	L	668.94	76.3
193	L	818.52	1275.78
194	L	388.88	809.72
195	L	1281.09	230.8
196	L	1152.63	16.37
197	L	1423.98	992.99
198	L	617.27	1438.67
199	L	203.09	1156.71
200	L	811.63	1191.01
201	L	470.2	756.41
202	L	553.84	495.67
203	L	1294.16	186.02
204	L	402.73	394.75
205	L	1114.16	416.52
206	L	477.32	779.78
207	L	1347.08	225.17
208	L	1081.5	71.39
209	L	1104.18	1228.61
210	L	146.75	1433.5
211	L	441.36	171.75
212	L	229.74	191.15
213	L	666.8	1095.96
214	L	1284.92	350.65
215	L	221.81	378.06
216	L	1100.12	387.53
217	L	654.08	1313.31
218	L	378.16	704.8
219	L	1476.63	48.43
220	L	551.25	603.95
221	L	1188.89	498.08
222	L	278.28	485.55
223	L	1272.07	399.38
224	L	766.44	177.81
225	L	1191.85	909.29
226	L	582.09	1495.72
227	L	443.66	304.51
228	L	1302.1	1348.28
229	L	1197.39	467.18
230	L	888.34	1379.08
231	L	992.36	448.66
232	L	445.64	467.97
233	L	1044.89	1233.06
234	L	686.05	1137.11
235	L	257.59	524.34
236	L	524.51	1201.32
237	L	140.87	1127.3
238	L	768.61	1460.69
239	L	317.02	1188.71
240	L	998.45	461.51
241	L	1396.46	154.9
242	L	490.06	19.97
243	L	31.97	372.04
244	L	56.21	891.61
245	L	439.19	738.07
246	L	1321.72	614.48
247	L	1149.91	1307.59
248	L	801.61	337.3
249	L	193.43	34.66
250	L	922.15	228.37
251	L	697.24	13.87
252	L	1081.17	235.24
253	L	1160.75	677.82
254	L	1036.93	504.66
255	L	743.17	1479.12
256	L	1266.52	318.95
257	L	775.69	896.94
258	L	1086.91	817.25
259	L	902.71	1333.87
260	L	545.78	499.73
261	L	1258.9	103.6
262	L	676.96	577.72
263	L	1129.5	466.87
264	L	495.07	1023.86
265	L	1360.46	1040.93
266	L	916	716.4
267	L	1358.45	159.73
268	L	1109.06	1244.93
269	L	903.56	1139.01
270	L	659.74	934.89
1	M	447.41	468.16
2	M	77	885.36
3	M	1138.37	502.16
4	M	603.21	1482.1
5	M	581.14	1178.45
6	M	52.31	1163.6
7	M	1191.22	1027.29
8	M	306.81	503.56
9	M	1439.86	662.15
10	M	1287.76	205.28
11	M	927.21	1066.84
12	M	686.38	1045.29
13	M	1393.13	834.57
14	M	781.09	814.98
15	M	1388.8	1061.09
16	M	1162.48	1161.39
17	M	327.14	182.92
18	M	1471.76	1491.37
19	M	1358.72	370.15
20	M	950.9	541.81
21	M	994.78	576.03
22	M	801.76	1303.59
23	M	991.91	1392.6
24	M	1052.89	492.7
25	M	371.24	292.91
26	M	1162.51	1163.2
27	M	1141.34	1388.96
28	M	739.07	1394.07
29	M	92.02	1052.82
30	M	1369.44	319.39
31	M	900.81	834.02
32	M	1115.74	120.06
33	M	592.61	504.59
34	M	1111.83	417.85
35	M	1379.58	1508.11
36	M	20.36	228.96
37	M	1315.05	667.1
38	M	406.56	1025.04
39	M	130.53	969.78
40	M	1336.41	497.24
41	M	292.63	828.79
42	M	987.04	756.71
43	M	66.84	1506.62
44	M	951.21	421.26
45	M	151.89	310.12
46	M	972.69	649.48
47	M	604.3	139.98
48	M	17.81	200.38
49	M	1254.09	1288.78
50	M	260.82	556.04
51	M	233.7	1483.05
52	M	493.2	454.82
53	M	1347.41	224.34
54	M	781.52	1085.4
55	M	235.19	1290.75
56	M	40.69	1510.57
57	M	1220.71	1415.96
58	M	1243.89	1315.96
59	M	1103.92	247.03
60	M	844.89	380.02
61	M	1488.12	794.87
62	M	1310.29	365.08
63	M	206.82	1343.25
64	M	796.6	1494.75
65	M	1480.72	215.33
66	M	195.5	128.73
67	M	184.39	857.84
68	M	252.11	985.5
69	M	839.3	658.05
70	M	1402.48	417.42
71	M	510.58	434.5
72	M	354.68	909.29
73	M	55.33	283.64
74	M	612.57	655.2
75	M	1412.37	738.07
76	M	158.45	716.13
77	M	212.51	747.27
78	M	844.64	1155.89
79	M	1452.91	567.75
80	M	720.18	552.74
81	M	1098.35	260.38
82	M	788.73	0.97
83	M	959.73	570.13
84	M	275.9	1073.18
85	M	122.17	1493.78
86	M	1260.08	237.74
87	M	932.04	1446.23
88	M	1152.58	91.66
89	M	714.55	709.93
90	M	27.07	727.65
91	M	870.72	1067.92
92	M	1099.87	964.9
93	M	926.45	1055.47
94	M	1370.67	616.82
95	M	490.39	551.98
96	M	1490.4	279.42
97	M	1133.52	1375.79
98	M	80.03	298.75
99	M	1462.83	118.84
100	M	1000.01	1455.98
101	M	65.86	1355.41
102	M	1277.77	30.17
103	M	265.25	902.36
104	M	515.94	1236.21
105	M	130.76	1227.52
106	M	1368.87	1367.89
107	M	1017.75	72.57
108	M	102.43	203.22
109	M	1447.44	111.88
110	M	1373.15	815.92
111	M	618.42	1446.35
112	M	1499.79	791.49
113	M	1155.99	1362.22
114	M	48.63	984.65
115	M	554.42	181.19
116	M	550.7	380.85
117	M	1164	592.33
118	M	1288.29	798.15
119	M	1108.83	38.63
120	M	453.37	1274.23
121	M	137.99	540.05
122	M	987.98	1217.02
123	M	928.09	239.28
124	M	1501.29	487.18
125	M	339.72	1152.35
126	M	648.75	272.72
127	M	1018.82	1018.96
128	M	307.74	1307.13
129	M	1493.04	811.75
130	M	1121.06	1306.83
131	M	707.48	850.49
132	M	735.34	205.82
133	M	1053.97	128.7
134	M	1092.7	1264
135	M	1248.52	835.04
136	M	901.1	734.78
137	M	530.99	211.19
138	M	403.51	1390.8
139	M	515.3	380.59
140	M	1057.16	942.3
141	M	1147.1	832.97
142	M	1288.41	1377.54
143	M	682.61	21.96
144	M	155.66	109.02
145	M	653.31	1241.27
146	M	927.55	1041.7
147	M	540.77	1065.29
148	M	721.67	1034.77
149	M	1048.38	416.78
150	M	573.61	946.43
151	M	372.4	83.13
152	M	1115.13	928.32
153	M	719.2	58.41
154	M	1140.52	1497.56
155	M	926.4	1430.93
156	M	794.49	1174.07
157	M	1334.33	1277.96
158	M	726.23	81.95
159	M	714.48	346.2
160	M	250.25	1319.45
161	M	1292.38	153.72
162	M	108.66	128.21
163	M	571.65	26.35
164	M	90.72	155.11
165	M	919.39	214.3
166	M	50.52	281.55
167	M	1393.31	1487.02
168	M	255.15	1076.4
169	M	1318.25	1392.82
170	M	376.63	683.71
171	M	368.93	193.09
172	M	408.17	922.15
173	M	1059.57	59.22
174	M	1479.91	347.06
175	M	1258.8	1050.66
176	M	368.11	962
177	M	28.32	886.95
178	M	1121.65	1225.21
179	M	315.37	1176.72
180	M	930.55	1080.15
181	M	1061.03	688.38
182	M	88.83	1054.58
183	M	533.1	1501.82
184	M	729.09	678.5
185	M	829.55	1059.85
186	M	653.17	45.01
187	M	1421.78	575.12
188	M	880.26	1290.76
189	M	892.83	1005.71
190	M	423.47	330.09
191	M	1247.32	1491.13
192	M	1290.02	515.62
193	M	255.87	1064.12
194	M	711.64	767.42
195	M	694.7	961.01
196	M	768.86	811.36
197	M	1048.36	670.25
198	M	1365.88	682.03
199	M	116.42	1025.01
200	M	937.62	663.07
201	M	121.37	382.03
202	M	834.22	168.4
203	M	1235.13	601.05
204	M	794.09	1103.53
205	M	1155.26	87.23
206	M	1373.08	104.49
207	M	985.93	611.05
208	M	697.9	506.9
209	M	877.04	487.99
210	M	917.14	696.89
211	M	1383.57	257.73
212	M	1078.39	673.68
213	M	247.49	1082.9
214	M	1485.3	1137.86
215	M	655.94	794.54
216	M	547.76	83.8
217	M	1359.73	111.05
218	M	1170.37	1069.31
219	M	1028.61	1418.99
220	M	384.91	643.14
221	M	111.44	1290.97
222	M	979.13	864.56
223	M	542.97	1277.66
224	M	524.48	797.86
225	M	1355.37	326.25
226	M	1404.32	699.73
227	M	1462.23	226.73
228	M	1331.27	892.54
229	M	1427.34	11.72
230	M	1307.34	204.92
231	M	602.37	738.07
232	M	929.83	1058.2
233	M	439.77	891.37
234	M	936.76	924.04
235	M	1116.71	416.71
236	M	471.72	775.93
237	M	1359.08	230.76
238	M	1087.2	83.05
239	M	1099.74	1235.06
240	M	146.13	1433.28
241	M	439.19	173.65
242	M	228.61	198.41
243	M	676.02	1093.16
244	M	1284.71	353.4
245	M	230.81	371.13
246	M	1092.93	393.53
247	M	655.42	1323.9
248	M	380.15	713.26
249	M	1481.15	49.22
250	M	553.85	602.81
251	M	1191.77	508.15
252	M	276.7	486.48
253	M	1262.94	410.24
254	M	764.24	187.26
255	M	1190.2	911.85
256	M	580.73	1494.68
257	M	438.84	296.7
258	M	397.34	1330.71
259	M	890.99	47.04
260	M	261.21	415.81
261	M	420.01	224.85
262	M	991.38	764.21
263	M	1027.77	25.41
264	M	1367.51	1120.02
265	M	922.12	1494.94
266	M	348.24	1071.99
267	M	1185.19	817.38
268	M	244.14	29.37
269	M	498.71	1170.23
270	M	1355.5	960.76
271	M	1168.42	1095.17
272	M	1507.05	768.76
273	M	1438.59	991.76
274	M	436.68	796.52
275	M	1214.43	332.15
276	M	915.81	1198.85
277	M	1417.83	833.24
278	M	547.49	1326.29
279	M	195.24	594.7
280	M	15.22	1249.21
281	M	361.1	534.09
282	M	781.82	545.55
283	M	1293.05	394.15
284	M	1426.85	1294.27
285	M	412.46	1241.25
286	M	1176.16	159.36
287	M	1013.67	15.23
288	M	592.09	1484.92
289	M	733.22	1331.78
290	M	604.81	1299.66
291	M	352.05	218.2
292	M	568.34	1246.84
293	M	220.6	1114.43
294	M	788.11	1177.6
295	M	368.97	1467.13
296	M	1454.63	137.69
297	M	768.87	685.65
298	M	255.14	33.11
299	M	1252.43	1010.91
300	M	840.8	1183.66
301	M	1282.65	257.15
302	M	413.05	1280.03
303	M	1086.08	932.83
304	M	1121.09	1239.22
305	M	282.18	1446.65
306	M	1369.77	767.33
307	M	169.56	983.2
308	M	1279.57	445.22
309	M	6.74	48.77
310	M	1344.55	90.89
311	M	1468.1	532.17
312	M	38.78	1495.41
313	M	1434.92	1382.43
1	N	449.47	465.34
2	N	80.33	883.3
3	N	1134.52	501.72
4	N	600.69	1488.99
5	N	581.83	1177.59
6	N	63.3	1166.79
7	N	1194.88	1022.66
8	N	315.19	501.18
9	N	1437.47	653.59
10	N	1281.47	194.67
11	N	925.1	1067.68
12	N	690.17	1044.28
13	N	1396.94	825.83
14	N	773.78	824.45
15	N	1384.15	1050.72
16	N	1173.61	1163.93
17	N	328.83	183.1
18	N	1475.32	1501.31
19	N	1359.74	373.1
20	N	950.84	530.57
21	N	1002.64	566.82
22	N	792.36	1299.22
23	N	985.72	1395.12
24	N	1056.79	487.84
25	N	365.34	280.42
26	N	1154.33	1172.17
27	N	1134.18	1392.51
28	N	1098.96	1149.22
29	N	78.4	1085.55
30	N	131.77	834.02
31	N	372.47	419.63
32	N	432.77	1153.31
33	N	159.17	618.71
34	N	1001.15	1426.91
35	N	939.07	1177.24
36	N	663.29	966.45
37	N	1259.91	999.1
38	N	257.26	621.99
39	N	530.25	787.99
40	N	1260.34	1310.44
41	N	1013.58	214.44
42	N	106.55	538.55
43	N	377.46	494.11
44	N	32.44	1319.97
45	N	422.6	1234.35
46	N	109.16	1164.19
47	N	747.18	1256.72
48	N	624.59	539
49	N	404.09	1106.44
50	N	107.9	922.43
51	N	67.31	618.3
52	N	1034.4	618.78
53	N	1436.76	1440.44
54	N	1038.15	1128.41
55	N	910.04	631.55
56	N	65.7	209.55
57	N	1380.8	578.94
58	N	187.06	839.53
59	N	70.34	201.29
60	N	86.26	902.04
61	N	893.98	1443.35
62	N	1488.5	861.23
63	N	26.01	1470.53
64	N	748.46	253.92
65	N	1230.66	942.78
66	N	1094.82	897.24
67	N	366.78	33.67
68	N	1343.4	683.69
69	N	775.97	530.28
70	N	1063.88	758.5
71	N	653.78	1491.79
72	N	977.18	1220.27
73	N	639.45	573.56
74	N	1300.88	897.9
75	N	446.99	824.68
76	N	724.54	338.5
77	N	1240.08	1089.36
78	N	209.41	1442.97
79	N	334.66	1480.27
80	N	1083.88	1265.6
81	N	1244.65	848.45
82	N	886.6	739.86
83	N	535.34	211.08
84	N	405.33	1396.14
85	N	516.07	380.23
86	N	1061.96	949.15
87	N	1152.58	837.12
88	N	1296.95	1365.63
89	N	690.85	23.84
90	N	151.92	105.58
91	N	653.95	1234.97
92	N	926.64	1039.35
93	N	450.82	1172.41
94	N	646.56	701.52
95	N	992.57	818.85
96	N	1170.69	839.38
97	N	249.87	572.91
98	N	1070.21	1401.99
99	N	420.98	316.97
100	N	478.89	561.25
101	N	1457.62	800.41
102	N	504.29	732.98
103	N	899.23	1112.56
104	N	1255.38	90.31
105	N	1420.56	1142.81
106	N	1211.06	169.87
107	N	374.86	129.67
108	N	1040.88	430.48
109	N	932.33	1342.71
110	N	635.34	1367.37
111	N	642.4	405.54
112	N	150.2	1190.26
113	N	1445.29	1271.17
114	N	1398.38	520.75
115	N	830.46	1064.47
116	N	299.66	204.78
117	N	977.19	1235.65
118	N	475.74	508.55
119	N	70.82	1099.22
120	N	1003.1	412.35
121	N	1367.44	707.23
122	N	1362.71	51.24
123	N	1047.39	286.29
124	N	1300.22	1221.19
125	N	783.44	689.3
126	N	641.99	735.71
127	N	370.07	540.98
128	N	345.78	1036.77
129	N	429.3	1225.7
130	N	1418.47	1153.88
131	N	1227.22	438.78
132	N	1256.64	739.02
133	N	403.01	1493.51
134	N	778.94	1464.78
135	N	1266.94	1186.69
136	N	159.56	1284.38
137	N	245.44	898.49
138	N	1124.07	792.83
139	N	969.23	959.89
140	N	1003.64	1405.47
141	N	1419.3	886.82
142	N	1468.3	975.45
143	N	980.96	70.23
144	N	116.6	385.17
145	N	1276.17	103.74
146	N	840.25	430.78
147	N	106.91	600.67
148	N	770.2	1204.89
149	N	115.55	789.07
150	N	1119.25	483.53
151	N	108.5	386.18
152	N	1166.93	155.74
153	N	491.76	926.13
154	N	489.08	233.46
155	N	1499.21	1157.42
156	N	1222.8	1010.46
157	N	764.87	1327.56
158	N	1200.19	367.33
159	N	262.08	1175.98
160	N	65.47	446.45
161	N	140.59	1087.16
162	N	1429.39	583.78
163	N	602.96	723.72
164	N	1183.8	1317.86
165	N	519.52	1454.85
166	N	718.29	453.07
167	N	115.14	221.41
168	N	1247.47	152.44
169	N	558.46	1208.01
170	N	1507.47	1212.94
171	N	776.81	345.89
172	N	796.09	1339.82
173	N	191.18	1103.38
174	N	621.92	46.86
175	N	1428.3	704.07
176	N	1464.27	590.6
177	N	34.75	726.02
178	N	1191.68	1029.88
179	N	1459.57	1118.79
180	N	820.7	1204.22
181	N	800.81	868.06
182	N	1410.53	307.29
183	N	1019.59	410.66
184	N	966.68	1368.9
185	N	756.76	1122.23
186	N	1479.45	954.59
187	N	1258.77	292.69
188	N	738.93	273.25
189	N	1020.32	14.88
190	N	1373.86	1408.56
191	N	1017.47	855.63
192	N	343.28	684.24
193	N	214.29	488.29
194	N	992.42	1151.56
195	N	297.96	909.94
196	N	659.24	83.18
197	N	807.03	1264.68
198	N	384.7	807.83
199	N	1277	237.03
200	N	1157.95	8.63
201	N	1425.68	990.9
202	N	608.69	1445.14
203	N	208.57	1148.87
204	N	815.08	1188.28
205	N	480.46	752.3
206	N	552.6	494.8
207	N	1298.93	182.15
208	N	404.04	396.91
209	N	1297.03	32.85
210	N	688.22	520.58
211	N	44.11	474.04
212	N	1093.69	1114.89
213	N	1204.45	1069.13
214	N	744.05	382.61
215	N	195.22	661.38
216	N	1098.55	1019.95
217	N	355.25	1217.86
218	N	1238.28	828.6
219	N	816.05	950.62
220	N	1096.32	574.9
221	N	977.33	388.67
222	N	1082.11	432.36
223	N	1028.47	1300.42
224	N	353.72	176.8
225	N	1499	54.77
226	N	1059.76	1248.6
227	N	516.9	294.46
228	N	588.36	74.58
229	N	15.87	490.41
230	N	229.55	657.67
231	N	1070.39	954.5
232	N	1269.96	583.16
233	N	805.73	1058.88
234	N	660.24	849.28
235	N	1023.01	1252.43
236	N	1431.27	476.28
237	N	1098.27	106.88
238	N	1361.08	1195.81
239	N	428.95	606.06
240	N	1157.14	626.97
241	N	444.95	140.71
242	N	602.78	1211.75
243	N	872.9	324.44
244	N	364.9	779.82
245	N	575.39	675.58
246	N	815.09	420.76
247	N	466.09	1166.62
248	N	139.26	1365.85
249	N	358.51	1140.15
250	N	796.79	380.62
251	N	1109.16	906.37
252	N	538.88	1196.69
253	N	1445.12	876.47
254	N	1243.06	363.37
255	N	33.63	1402.32
256	N	1500.33	1452.57
257	N	750.95	535.08
258	N	683.71	43.96
259	N	360.23	1339.62
260	N	228.92	639.18
261	N	187.9	1027.8
262	N	286.9	1059.12
263	N	821.74	1368.96
264	N	1017.68	716.64
265	N	546.56	752.94
266	N	91.02	356.45
267	N	275.56	539.38
268	N	718.24	1070.1
269	N	290.02	115.25
1	O	53.84	1502.59
2	O	1229.67	1403.97
3	O	1239.52	1316.71
4	O	1106.67	253.64
5	O	848.9	393
6	O	1478.44	806.75
7	O	1311.52	356.82
8	O	207.29	1351.89
9	O	787.77	1497.1
10	O	1476.14	218.98
11	O	200.73	120.37
12	O	197.14	849.77
13	O	242.46	981.01
14	O	847.27	653.73
15	O	1389.82	421.57
16	O	515.49	434.94
17	O	350.38	905.76
18	O	50.17	284.82
19	O	616.69	646.32
20	O	1408.56	740.18
21	O	159.49	708.89
22	O	211.5	749.69
23	O	841.96	1148.92
24	O	1441.76	563.65
25	O	714.8	540.09
26	O	1099.42	262.48
27	O	797.41	4.05
28	O	955.83	571.32
29	O	273.06	1065.68
30	O	113.35	1491.45
31	O	1265.14	238.75
32	O	928.13	1448.07
33	O	1163.96	82.35
34	O	710.41	721.93
35	O	26.77	723.54
36	O	871.64	1074.4
37	O	1097.3	965.08
38	O	926.55	1054.12
39	O	1369.44	614.31
40	O	492.29	553.96
41	O	1503.3	293.94
42	O	1133.5	1376.99
43	O	69.94	291.71
44	O	1469.8	106.74
45	O	1000.23	1464.11
46	O	69.03	1350.86
47	O	1272.6	39.64
48	O	1308.62	1321.03
49	O	647.57	502.38
50	O	193.65	129.49
51	O	275.76	486.05
52	O	501.13	912.25
53	O	1278.52	669.09
54	O	280.87	1163.33
55	O	539.19	414.65
56	O	492.46	813.32
57	O	888.26	689.05
58	O	187.28	247.1
59	O	361.98	156.73
60	O	117.36	1347.95
61	O	1386.64	174.21
62	O	1507.68	844
63	O	1186.03	1159.73
64	O	715.2	817.99
65	O	879.99	1115.66
66	O	258.2	548.5
67	O	65.7	1210.7
68	O	407.47	761.62
69	O	868.92	1266.3
70	O	709.01	976.56
71	O	373.15	192.17
72	O	408.16	908.27
73	O	1060.9	59.25
74	O	1484.24	348.28
75	O	1269.01	1045.93
76	O	368.08	965.53
77	O	27.53	891.88
78	O	1120.58	1229.23
79	O	324.47	1173.81
80	O	925.17	1081.42
81	O	1068.66	686.66
82	O	94.77	1063.54
83	O	531.03	1500.15
84	O	732.35	680.31
85	O	834.71	1051.86
86	O	655.17	40.8
87	O	1418.54	580.37
88	O	884.35	1288.64
89	O	900.26	997.92
90	O	437.14	329.11
91	O	1234.75	1493.36
92	O	1293.23	509.33
93	O	247.03	1061.78
94	O	717.49	764.96
95	O	1144.61	1103.65
96	O	4.16	1252.4
97	O	417.47	827
98	O	1023.47	1268.7
99	O	458.85	1347.99
100	O	1058.16	941.16
101	O	106.26	913.8
102	O	96.29	1114.46
103	O	1503.66	616.58
104	O	865.26	1483.15
105	O	1104.92	704.96
106	O	629.77	1490.34
107	O	1290.31	179.29
108	O	292.64	455.22
109	O	1423.99	829.74
110	O	1120.77	1403.19
111	O	924.51	96.03
112	O	1267.1	1083.43
113	O	615.41	855.01
114	O	1172.99	550.72
115	O	1046.25	379.08
116	O	1174.62	1177.06
117	O	715.33	185.42
118	O	619.29	1305.77
119	O	153.59	1273.77
120	O	422.58	1241.96
121	O	371.52	124.93
122	O	1029.39	438.09
123	O	933.74	1345.92
124	O	634.26	1376.05
125	O	639.91	404.05
126	O	152.87	1196.49
127	O	1447.67	1268.99
128	O	1399.34	524.12
129	O	834.38	1067.73
130	O	293.26	209.71
131	O	977.97	1226.52
132	O	480.56	514.58
133	O	74.46	1090.48
134	O	1003.03	412.82
135	O	1366.81	698.56
136	O	1361.8	43.68
137	O	842.1	435.56
138	O	114.08	596.72
139	O	782.17	1202.85
140	O	108.59	785.42
141	O	1123.55	484.39
142	O	106.01	378.1
143	O	1164.26	144.42
144	O	484.56	923.21
145	O	502.71	232.35
146	O	1495.19	1157.1
147	O	1223.86	1016.55
148	O	764.22	1325.75
149	O	1198.16	369.29
150	O	264.01	1187.37
151	O	59.19	445.19
152	O	142.03	1095.39
153	O	1439.38	591.74
154	O	606.2	721.58
155	O	1177.72	1311.63
156	O	246.7	1076.2
157	O	1479.23	1134.21
158	O	651.98	785.48
159	O	549.45	72.78
160	O	1367.3	119.09
161	O	1181.66	1062.67
162	O	1029.86	1411.33
163	O	391.49	641.66
164	O	109.33	1295.14
165	O	968.8	864.71
166	O	540.33	1280.16
167	O	526.7	793.51
168	O	1353.88	320.22
169	O	1401.56	697.79
170	O	1457.93	229.61
171	O	1339.96	892.78
172	O	1433.68	5.05
173	O	1316.78	208.45
174	O	605.4	735.92
175	O	920.2	1059.08
176	O	448.52	890.18
177	O	934	920.9
178	O	116.44	660.65
179	O	690.67	289.51
180	O	1185.21	1058.06
181	O	1348.03	1228.97
182	O	166.76	480.98
183	O	1442.49	1418.87
184	O	770.91	930.04
185	O	795.52	690.42
186	O	910.39	1322.04
187	O	1027.12	732.87
188	O	437.75	1215.77
189	O	374.36	1394.53
190	O	191.31	1010.41
191	O	518.6	1457.15
192	O	718.63	450.89
193	O	110.08	224.06
194	O	1245.69	160.49
195	O	556.39	1207.58
196	O	1510.46	1210.12
197	O	774.84	340.49
198	O	796.66	1338.43
199	O	182.85	1112.47
200	O	621.76	36.99
201	O	1429.46	699.66
202	O	1469.49	578.74
203	O	37.98	721.63
204	O	1196.81	1017.53
205	O	1455.62	1113.91
206	O	811.51	1205.79
207	O	808.36	873.32
208	O	1408.92	306.2
209	O	1024.84	418.51
210	O	970.3	1361.5
211	O	756.42	1119.51
212	O	1481.25	957.93
213	O	1253.08	296.75
214	O	734.27	270.34
215	O	409.1	765.42
216	O	1165.92	1427.54
217	O	74.7	1070.32
218	O	228.32	326.59
219	O	728.99	1199.32
220	O	610.41	1124.35
221	O	1271.27	1395.1
222	O	543.01	65.26
223	O	1114.19	1484.43
224	O	1330.63	717.49
225	O	246.06	570.89
226	O	1382.58	807.69
227	O	463.98	505.03
228	O	1193.36	371.28
229	O	756.72	330.03
230	O	667.07	1261.56
231	O	1071.03	821.68
232	O	68.84	662.83
233	O	322.57	1071.5
234	O	1381.1	1405.73
235	O	1474.42	159.27
236	O	1196.25	1205.65
237	O	715.36	608.77
1	P	448.7	466.52
2	P	72.11	881.46
3	P	1132.23	514.56
4	P	602.62	1488.91
5	P	583.46	1171.31
6	P	58.3	1163.76
7	P	1198.71	1027.45
8	P	310.36	501.53
9	P	1436.46	651.65
10	P	1285.3	206.75
11	P	927.35	1056.72
12	P	688.07	1033.87
13	P	1387.85	834.02
14	P	785.92	826.45
15	P	1396.31	1060.14
16	P	1172.77	1159.69
17	P	317.79	193.27
18	P	1478.01	1490.53
19	P	1361.23	365.8
20	P	961.74	530.33
21	P	995.78	569.59
22	P	797.64	1302.91
23	P	987.57	1397.73
24	P	1058	493.46
25	P	368.85	286.83
26	P	1151.68	1171.04
27	P	1134.84	1396.77
28	P	1331.93	492.91
29	P	306.72	839.14
30	P	976.1	768.16
31	P	71.78	1502.95
32	P	957.65	420.21
33	P	148.63	309.31
34	P	978.67	649.66
35	P	611.19	140.06
36	P	22.95	199.35
37	P	1264.04	1281.62
38	P	264.99	564.89
39	P	240.08	1483.87
40	P	493.14	448.93
41	P	1341.7	226.32
42	P	775.97	1082.38
