131	O	261.7	1007.37
132	O	791.93	972.23
133	O	665.24	787.36
134	O	698.29	746.22
135	O	337.23	421.1
136	O	798.71	494.26
137	O	1002.59	168.92
138	O	602.46	628.88
139	O	310.3	91.2
140	O	856.07	201.37
141	O	19.86	539.2
142	O	56.02	141.34
143	O	866.73	110.21
144	O	764.27	746.07
145	O	630.11	386.67
146	O	407.94	253.32
147	O	47.48	801.32
148	O	34.58	678.93
149	O	459.6	354.75
150	O	48.19	131.97
151	O	953.63	801.01
152	O	529.14	536.75
153	O	547.37	455.95
154	O	576.96	323.72
155	O	956.2	682.24
156	O	894.26	987.37
157	O	422.42	679.68
158	O	91.07	684.41
159	O	975.13	292.06
160	O	302.66	666.63
161	O	192.03	86.95
162	O	339.5	338.52
163	O	600.27	940.06
164	O	709.56	558.96
165	O	40.49	340.65
166	O	138.34	712.8
167	O	438.09	615.9
168	O	501.36	652.5
169	O	753.98	481.86
170	O	911.57	619.76
171	O	88.95	816.71
172	O	850.57	610.36
173	O	383.35	240.61
174	O	890.3	300.38
175	O	519.6	450.38
176	O	678.08	131.19
177	O	148.15	495.22
178	O	491.41	922.46
179	O	797.06	572.29
180	O	954.74	572.6
181	O	87.03	98.65
182	O	882.01	113.23
183	O	994.51	876.76
184	O	713.9	562.77
185	O	772.64	277.1
186	O	625.63	841.97
187	O	77.24	120.9
188	O	916.42	439
189	O	262.94	384.61
190	O	969.5	893.45
191	O	128.22	418.92
192	O	132.52	718.36
193	O	15.31	876.36
194	O	443.82	267.8
195	O	34.11	953.59
196	O	140.74	321.96
197	O	382.38	10.9
198	O	442.51	336.88
199	O	434.12	511.06
200	O	157.51	437.2
201	O	78.29	865.88
202	O	278.68	992.63
203	O	998.33	956.24
204	O	870.72	890.28
205	O	712.72	577.57
206	O	129.86	491.88
207	O	495.88	606.2
208	O	775.19	665.92
209	O	300.69	187.97
210	O	735.61	926.05
211	O	72.26	286.76
212	O	863.42	168.51
213	O	502.81	421.63
214	O	467.21	761.53
215	O	640.1	577.94
216	O	860.43	953.02
217	O	315.68	738.63
218	O	489.52	524.33
219	O	22.28	411.89
220	O	435.83	325.8
221	O	325.72	711.32
222	O	847.66	118.23
223	O	695.82	460.06
224	O	967.31	908.36
225	O	754.55	530.35
226	O	22.37	73.61
227	O	878.35	838.79
228	O	993.27	584.41
229	O	611.51	792.14
230	O	453	461.96
231	O	268.32	545.59
232	O	770.83	504.62
233	O	868.91	548.63
234	O	381.29	767.36
235	O	20.34	979.02
236	O	125.19	300.82
237	O	696.99	911.65
238	O	449.16	179.21
239	O	884.33	782.02
240	O	575.44	938.92
241	O	64.15	113.62
242	O	253.19	88.2
243	O	44.21	966.7
244	O	322.9	414.41
245	O	724.87	234.55
246	O	404.93	124.73
247	O	223.15	408.58
248	O	788.66	600.47
249	O	257.56	270.03
250	O	870.03	828.6
251	O	451.21	986.19
252	O	319.45	847.88
253	O	676.4	430.09
254	O	903.79	751.16
255	O	17.06	552.58
256	O	787.08	899.51
257	O	671.66	103.18
258	O	957.72	774.34
259	O	853.1	989.67
260	O	285.75	186.86
261	O	553.74	475.13
262	O	276.45	437.83
263	O	409.32	916.36
264	O	588.61	169.98
265	O	527.92	302.36
266	O	553.41	646.25
267	O	842.86	347.6
268	O	675.41	726.71
269	O	18.2	467.53
270	O	219.37	995.48
271	O	447.87	954.93
272	O	145.18	940.24
273	O	650.35	511.4
274	O	824.07	671.96
275	O	897.38	190.67
276	O	436	383.98
277	O	898.05	125.46
278	O	560.62	718.66
279	O	78.2	11.23
280	O	217.97	720.95
281	O	298.42	757.39
282	O	318.06	121.38
283	O	783.82	628.31
284	O	799.08	393.62
285	O	512.1	755.98
286	O	952.54	402.67
287	O	772.64	567.52
288	O	630.02	449.73
289	O	676.28	453.34
290	O	435.67	179.79
291	O	989.46	583.04
292	O	951.64	858.41
293	O	438.26	671.95
294	O	80.62	419.29
295	O	778.92	511.13
296	O	20.94	900.73
297	O	430.04	999.17
298	O	347.91	515.42
299	O	915.27	427.53
300	O	164.26	197.11
301	O	375.79	735.41
302	O	99.98	251.16
303	O	793.75	253.09
304	O	126.47	359.19
305	O	50.69	450.92
306	O	308.52	278.7
307	O	857.66	402.13
308	O	723.55	489.65
309	O	751.57	936.67
310	O	178.26	49.43
311	O	738.93	150.42
312	O	808.47	856.34
313	O	310.57	592.31
314	O	578.6	190.37
315	O	789.19	80.74
316	O	999.18	877.98
317	O	381.72	223.91
318	O	47.31	842.13
319	O	936.16	204.19
320	O	90.78	557.79
321	O	157.21	917.59
322	O	443.82	895.93
323	O	224	907.84
324	O	958.8	513.17
325	O	189.18	903.73
326	O	150.52	23.4
327	O	716.1	521.21
328	O	921.65	912.36
329	O	705.97	305.23
330	O	183.75	882.41
331	O	207.38	618.49
332	O	856.19	966.34
333	O	81.86	264.98
334	O	440.01	525.95
335	O	826.51	97.07
336	O	516.84	851.32
337	O	520.56	267.15
338	O	353.08	892.05
339	O	441.16	663.06
340	O	353.62	586.6
341	O	556.43	688.41
342	O	22.83	461.9
343	O	156.44	710.02
344	O	225.83	745.38
345	O	276.53	92.37
346	O	586.1	353.28
347	O	145.31	309.73
348	O	176.42	968.52
349	O	536.45	392.66
350	O	493.85	903.5
351	O	565.04	850.01
352	O	608.05	72.58
353	O	308.67	470.31
354	O	694.13	945.97
355	O	994.28	418.23
356	O	756.5	636.27
357	O	13.72	348.67
358	O	970	206.15
359	O	430.58	147.78
360	O	833.48	901.45
361	O	718.29	230.28
362	O	534.45	607.09
363	O	37.93	380.21
364	O	1007.73	1005.3
365	O	975.11	95.4
366	O	901.08	376.21
367	O	145.32	598.33
368	O	638.71	790.09
369	O	625.49	507.21
370	O	673.54	647.07
371	O	126.65	120.1
372	O	478.35	850.77
373	O	174.03	691.36
374	O	476.8	593.15
375	O	673.26	32.05
376	O	216.25	670.16
377	O	835.37	616.54
378	O	289.51	978.04
379	O	367.59	431.12
380	O	363.52	474.35
381	O	470.22	592.39
382	O	233.14	24.03
383	O	441.72	409.78
384	O	301.75	840.68
385	O	429.12	497.22
386	O	584.14	966
387	O	47.94	115.99
388	O	840.67	986.37
389	O	46.82	393.35
390	O	509.91	261.71
391	O	146.8	330.83
392	O	37.39	371.9
393	O	729.49	965.43
394	O	624.98	158.23
395	O	238.39	437.13
396	O	452.8	355.38
397	O	587.43	352.61
398	O	965.82	829.58
399	O	764.86	874.44
400	O	329.77	324
401	O	1000.06	917.9
402	O	223.05	708.45
403	O	539.06	596
404	O	217.42	722.42
405	O	711.36	762.72
406	O	285.67	830.27
407	O	62.78	593.32
408	O	28.42	487.38
409	O	334.33	841.32
410	O	875.77	199.4
411	O	709.9	26.72
412	O	424.93	483.6
413	O	224.05	840.51
414	O	217.51	618.08
415	O	156.75	628.66
416	O	614.63	897.86
417	O	647.96	917.93
418	O	684.42	281.59
419	O	982.28	489.64
420	O	450.1	69.14
421	O	294.6	66.89
422	O	292.54	70.29
423	O	850.09	7.84
424	O	800.21	184.39
425	O	25.53	188.28
426	O	523.2	887.35
427	O	882.72	170.47
428	O	73.03	479.56
429	O	898.56	732.54
430	O	640.21	750.14
431	O	141.4	574.57
432	O	266.54	626.93
433	O	895.26	993.26
434	O	72.83	536.2
435	O	580.63	567.01
436	O	57.81	385.05
437	O	134.81	985.66
438	O	975.05	348.65
439	O	228.57	1001.8
440	O	217.6	870.94
441	O	401.59	811.7
442	O	437.09	629.5
443	O	645.73	688.66
444	O	689.75	27.81
445	O	477.81	773.19
446	O	55.82	631.46
447	O	701.56	346.93
448	O	249.94	926.13
449	O	365.65	389.12
450	O	413.15	767.86
451	O	894.13	263.91
452	O	554.23	268.51
453	O	848.22	188.16
454	O	821.77	778.09
455	O	747.32	703.48
456	O	285.97	344.32
457	O	548.57	679
458	O	965.85	488.68
459	O	555.82	944.14
460	O	649.86	947.26
461	O	81.26	514.39
462	O	311.74	731.84
463	O	538.1	27.82
464	O	534.7	553.71
465	O	897.05	589.71
466	O	347.43	278.85
467	O	213.87	728.5
468	O	810.14	428.51
469	O	982.09	246.31
470	O	522.4	375.23
471	O	433.26	514.07
472	O	682.53	945.93
473	O	777.03	375.73
474	O	524.4	582.83
475	O	383.95	586.97
476	O	798.57	869.85
477	O	463.97	543
478	O	124.84	300.06
479	O	779.43	408.25
480	O	833.43	826.63
481	O	281.14	609.85
482	O	747.95	198.59
483	O	353.45	238.81
484	O	741.99	204.7
485	O	78.63	555.93
486	O	759.95	882.12
487	O	785.62	891.2
488	O	596.15	402.01
489	O	628.24	91.5
490	O	619.03	407.31
491	O	170.71	724.35
492	O	307.39	591.92
493	O	324.83	762.7
494	O	438.43	627.15
495	O	87.17	222.41
496	O	251.93	51.45
497	O	250.87	104.02
498	O	268.58	1000.04
499	O	986.41	664.42
500	O	226.14	271.88
501	O	200.9	728.51
502	O	944.44	743.9
503	O	103.48	612.47
504	O	368.83	719.05
505	O	878.61	557.06
506	O	594.71	443.54
507	O	686.92	850.26
508	O	110.66	432.62
509	O	843.21	747.97
510	O	294.74	31.65
511	O	541.65	497.09
512	O	826.27	610.35
513	O	383.46	389.71
514	O	25.61	744.16
515	O	403.37	612.24
516	O	703.31	772.7
517	O	497.64	169.61
518	O	692.48	473.16
519	O	79.3	842.36
520	O	123.95	737.93
521	O	322.69	752.28
522	O	784.35	609.47
523	O	520.1	978.31
524	O	633.03	334.88
525	O	252.24	809.16
526	O	625.79	927.71
527	O	597.22	653.89
528	O	798.46	425
529	O	306.9	324.9
530	O	971.59	984.76
531	O	50.23	299.63
532	O	572.99	64.85
533	O	584.21	340.46
534	O	144.73	465.65
535	O	824.11	527.2
536	O	138.71	539.56
537	O	875.66	269.54
538	O	77.5	465.62
539	O	549.8	713.38
540	O	294.45	317.84
541	O	440.75	65.85
542	O	757.65	227.16
543	O	704.67	698.28
544	O	615.51	772.1
545	O	746.81	471.02
546	O	292.41	898.57
547	O	54.08	283.5
548	O	205.85	795.5
549	O	495.29	471.58
550	O	176.46	347.52
551	O	850.49	334.83
552	O	646.1	257.78
553	O	320.05	780.27
554	O	434.09	950.55
555	O	559.03	1005.89
556	O	302.18	484.65
557	O	81.14	342.68
558	O	522.42	893.29
559	O	104.73	143.15
560	O	535.01	243.08
561	O	957.34	167.97
562	O	270.8	129.35
563	O	559.75	717.69
564	O	407.22	328.64
565	O	43.48	632.01
566	O	692.68	173.36
1	P	150.69	824.67
2	P	105.56	292.49
3	P	76.19	25.76
4	P	723.44	771.83
5	P	747.77	910.36
6	P	97.14	437.63
7	P	90.86	160.06
8	P	685.65	202.05
9	P	583.33	575.56
10	P	865.68	983.93
11	P	496.7	214.55
12	P	166.24	273.61
13	P	200.22	555.59
14	P	198.13	163.45
15	P	722.4	851.9
16	P	305.38	824.38
17	P	440.98	98.97
18	P	349.37	199.86
19	P	898.21	822.93
20	P	185.61	913.05
21	P	639.73	346.52
22	P	565.51	197.58
23	P	25.67	530.96
24	P	491.2	60.56
25	P	176.79	545.23
26	P	347.56	378.84
27	P	147.24	831.26
28	P	92.33	383.1
29	P	521.12	785.27
30	P	996.46	997.47
31	P	83.75	240.5
32	P	745.68	301.79
33	P	654.56	695.72
34	P	196.5	161.72
35	P	398.79	613.24
36	P	587.07	253.39
37	P	424.15	716.69
38	P	101.16	504.53
39	P	913.63	9.36
40	P	65.53	292.39
41	P	364.27	372.37
42	P	144.89	213.19
43	P	346.9	999.83
44	P	661.94	916.38
45	P	743.98	599.39
46	P	623.7	564.52
47	P	680.35	824.69
48	P	155.79	864.04
49	P	906.27	69.7
50	P	775.4	88.12
51	P	91.12	431.58
52	P	751.37	58.95
53	P	933.65	803.63
54	P	17.77	594.14
55	P	488.72	206.48
56	P	1001.93	573.94
57	P	13.37	101.45
58	P	78.69	509.82
59	P	801.28	358.56
60	P	634.21	794.58
61	P	671.13	402.61
62	P	303.18	952.86
63	P	775.01	757.06
64	P	222.36	583.28
65	P	834.36	548.8
66	P	929.03	133.61
67	P	470.79	522.68
68	P	415.55	439.47
69	P	779.09	432.91
70	P	734.87	611.17
71	P	701.66	182.63
72	P	884.92	236.04
73	P	301.85	961.05
74	P	723.56	882.3
75	P	221.75	398.69
76	P	547.96	450.99
77	P	217.38	915.62
78	P	499.2	485.54
79	P	461.65	78.8
80	P	520.7	675.38
81	P	830.64	636.86
82	P	692.73	476.87
83	P	241.16	653.85
84	P	366.94	978.27
85	P	925.73	489.6
86	P	853.58	957.11
87	P	176.64	14.05
88	P	22.2	51
89	P	675.8	951.97
90	P	102.99	440.04
91	P	71.38	929.98
92	P	913.2	632.38
93	P	253.99	848.71
94	P	774.07	610.54
95	P	769.13	299.58
96	P	311.06	290.77
97	P	130.67	965.87
98	P	621.07	343.51
99	P	845.82	97.88
100	P	356.83	221.56
101	P	789.22	0.21
102	P	451.36	743.37
103	P	497.86	369.67
104	P	68.09	256.66
105	P	896.78	161.53
106	P	758.81	121.76
107	P	851.21	39.49
108	P	629.3	439.3
109	P	580.16	604.02
110	P	201.11	766.01
111	P	336.49	750.83
112	P	979.01	402.1
113	P	422.17	905.25
114	P	855.15	625.83
115	P	234.89	689.04
116	P	254.71	464.68
117	P	207.98	116.68
118	P	833.06	73.47
119	P	253.18	1010.38
120	P	779.43	970.9
121	P	662.2	801.08
122	P	702.45	738.31
123	P	326.03	425.71
124	P	796.4	494.34
125	P	1004.45	160.83
126	P	612.43	634.9
127	P	302.11	90.14
128	P	857.54	207.12
129	P	18.75	546.97
130	P	53.43	142.41
131	P	862.03	115.25
132	P	756.06	743.43
133	P	623.63	389.45
134	P	414.13	247.96
135	P	788.82	174.4
136	P	856.35	429.63
137	P	84.32	715.1
138	P	559.71	614.83
139	P	822.76	483.77
140	P	625.98	303.21
141	P	9.02	323.52
142	P	656.31	554.25
143	P	67.16	981.8
144	P	225.14	968.8
145	P	189.14	786.5
146	P	231.14	127.82
147	P	524.21	174.9
148	P	754.2	237.75
149	P	975.43	239.38
150	P	806.18	623.12
151	P	891.95	603.68
152	P	649.92	309.18
153	P	718.15	847.7
154	P	329.89	783.26
155	P	146.73	770.81
156	P	131.06	547.85
157	P	615.1	12.9
158	P	106.36	947.34
159	P	452.44	30.33
160	P	983.31	637.34
161	P	549.81	467.99
162	P	269.16	224.41
163	P	343.33	438.93
164	P	323.87	244
165	P	781.12	560.91
166	P	655.35	285.26
167	P	177.1	115.31
168	P	291.34	1008.56
169	P	380.57	333.33
170	P	366.29	673.05
171	P	208.02	984.71
172	P	807.71	718.9
173	P	514.72	718.16
174	P	540.01	562.31
175	P	897.04	863.9
176	P	947.77	712.83
177	P	715.29	858.76
178	P	892.04	345.18
179	P	98.27	564.88
180	P	238.28	475.45
181	P	52.92	805.43
182	P	33.05	678.58
183	P	459.17	359.7
184	P	56.53	140.68
185	P	963.84	805.67
186	P	534.1	530.22
187	P	550.36	455.19
188	P	573.23	314.67
189	P	944.67	685.95
190	P	889.62	991.05
191	P	413.27	675.63
192	P	85.88	681.18
193	P	980.42	302.77
194	P	299.55	666.07
195	P	190.46	95.86
196	P	335.15	341.49
197	P	595.16	949.75
198	P	709.25	556.49
199	P	45.39	341.57
200	P	137.24	715.48
201	P	439.36	617.33
202	P	509.33	648.96
203	P	758.35	479.19
204	P	908.45	621.21
205	P	94.7	816.4
206	P	847.52	610.87
207	P	371.27	241.28
208	P	894.26	298.58
209	P	520.57	456.45
210	P	675.9	128.1
211	P	140	499.73
212	P	477.18	915.66
213	P	797.98	572.92
214	P	964.24	573.36
215	P	77.88	101.72
216	P	879.98	122.31
217	P	991.62	878.62
218	P	712.4	571.76
219	P	770.58	288.01
220	P	622.8	842.63
221	P	68.88	127.23
222	P	916.31	443.79
223	P	266.08	383.01
224	P	980.86	885.41
225	P	132.65	420.03
226	P	129.47	719.81
227	P	12.96	880.72
228	P	446.88	269.89
229	P	29.34	964.07
230	P	144.38	322.24
231	P	382.83	10.53
232	P	698.81	916.33
233	P	456.78	178.9
234	P	882.9	785.01
235	P	564.07	944.23
236	P	59.25	118.57
237	P	249.83	78.88
238	P	52.15	971.34
239	P	321.58	422.9
240	P	730.28	244.19
241	P	399.95	119.62
242	P	222.19	404.03
243	P	799.49	594.25
244	P	253.42	269.13
245	P	859.37	839.65
246	P	449.21	983.61
247	P	320.38	843.58
248	P	678.75	430.32
249	P	891.69	760.09
250	P	18.18	556.02
251	P	791.37	886.69
252	P	672.81	92.7
253	P	963.54	774.47
254	P	863.45	985.71
255	P	286.79	186.8
256	P	548.04	466.41
257	P	279.23	441.08
258	P	404.39	912.14
259	P	586.32	161.93
260	P	524.24	292.02
261	P	563.73	640.25
262	P	835.19	352.01
263	P	681.73	728.27
264	P	21.6	456.09
265	P	227.34	1001.33
266	P	443.04	963.46
267	P	151.87	938.25
268	P	650.6	503.37
269	P	810.59	675.31
270	P	900.99	194.89
271	P	444.77	377.7
272	P	905.37	125.79
273	P	558.38	726.69
274	P	86.31	17.92
275	P	218.3	717.7
276	P	302.93	746.93
277	P	322.57	123.11
278	P	785.49	634.29
279	P	802.53	394.38
280	P	521.5	752.19
281	P	955.19	392.58
282	P	990.78	580.77
283	P	45.79	647.32
284	P	117.32	52.14
285	P	925.47	707.27
286	P	832.59	578.6
287	P	742.93	985.65
288	P	706.89	805.41
289	P	816.38	245.67
290	P	603.28	296.24
291	P	512.48	366.41
292	P	278.52	65.34
293	P	956.83	156.57
294	P	500.01	22.53
295	P	725.71	571.32
296	P	974.36	218.75
297	P	885.04	863.04
298	P	831.12	676.15
299	P	846.78	430.7
300	P	853.72	311.12
301	P	435.77	54.78
302	P	847.86	664.82
303	P	734.52	448.79
304	P	950.27	435.21
305	P	59.08	878.59
306	P	451.46	268.63
307	P	392.12	917.21
308	P	795.37	697.55
309	P	809.64	124.62
310	P	756.54	276.6
311	P	412.33	529.57
312	P	66.78	721.49
313	P	282.19	444.18
314	P	251.7	290.52
315	P	939.67	754.93
316	P	743.9	533.52
317	P	443.55	642.39
318	P	646.42	666.39
319	P	145.32	269.35
320	P	359.24	167.37
321	P	64.77	195.66
322	P	269.54	798.82
323	P	893.21	77.6
324	P	23.61	814.8
325	P	559.94	677.29
326	P	575.42	550.7
327	P	575.01	953.44
328	P	524.99	878.62
329	P	215.73	904.56
330	P	965.32	514
331	P	192.22	898.51
332	P	139.35	23.12
333	P	720.28	515.6
334	P	924.63	902.69
335	P	701.55	305.1
336	P	186.85	883.86
337	P	205.26	621.77
338	P	851.02	969.77
339	P	81.72	265.71
340	P	428.99	520.38
341	P	834.66	94.48
342	P	520.6	857.83
343	P	524.54	266.91
344	P	344.15	897.09
345	P	432.58	662.86
346	P	343.23	590.93
347	P	560.76	689.06
348	P	27.55	451.53
349	P	154.57	710.63
350	P	222.02	739.18
351	P	274.14	92.62
352	P	587.92	351.7
353	P	147.36	314.58
354	P	182.96	960.45
355	P	532.02	378.76
356	P	485.92	902.76
357	P	571.99	845.2
358	P	611.2	76.6
359	P	310.01	462.62
360	P	692.27	944.2
361	P	988.23	417.65
362	P	754.09	640.64
363	P	5.63	348.31
364	P	966.11	218.25
365	P	428.01	150.83
366	P	839.75	904.72
367	P	717.87	225.05
368	P	533.05	596.34
369	P	30.13	378.73
370	P	1005.99	999.36
371	P	975.07	83.71
372	P	906.42	380.83
373	P	148.5	602.41
374	P	640.79	791.02
375	P	612.48	512.85
376	P	679.24	653.65
377	P	123.39	109.88
378	P	478.16	855.77
379	P	168.97	689.56
380	P	477.93	593.5
381	P	675.5	25.33
382	P	210.1	659.06
383	P	838.38	620.32
384	P	289.7	978.25
385	P	368.63	422.71
386	P	355.87	477.18
387	P	465.58	594.9
388	P	230.92	27.63
389	P	450.94	409.67
390	P	303.59	840.47
391	P	417.11	502.47
392	P	585.69	973.08
393	P	53.73	115.94
394	P	844.12	993.25
395	P	49.02	392.44
396	P	516.61	261.21
397	P	144.11	336.5
398	P	31.03	361.85
399	P	720.34	955.72
400	P	626.2	152.22
401	P	240.85	436.62
402	P	464.82	343.13
403	P	585.51	359.55
404	P	965.29	834.58
405	P	773.3	878.27
406	P	334.95	316.23
407	P	1001.78	907.01
408	P	218.74	710.1
409	P	548.52	607
410	P	213.84	721.26
411	P	708.34	764.78
412	P	284.5	829.15
413	P	59.7	582.06
414	P	15.68	497.84
415	P	338.96	845.78
416	P	867.91	198.33
417	P	710.93	18.81
418	P	418.37	488.13
419	P	220.27	851.31
420	P	218.75	627.25
421	P	158.41	636.75
422	P	613.51	898.53
423	P	657.2	921.66
424	P	691.13	270.6
425	P	981.32	487.13
426	P	447.91	75.75
427	P	292.67	70.08
428	P	291.74	75.98
429	P	843.72	16.6
430	P	801.11	180.06
1	Q	336.78	56.71
2	Q	756.41	988.58
3	Q	753.03	1000.91
4	Q	442.4	734.38
5	Q	788.81	844.92
6	Q	925.06	379.92
7	Q	401.46	304.72
8	Q	717.53	524.59
9	Q	430.15	586.15
10	Q	842.99	826.27
11	Q	490.3	710.23
12	Q	935.18	832.37
13	Q	966.28	738.7
14	Q	143.2	594.65
15	Q	381.57	244.14
16	Q	698.85	790.42
17	Q	215.72	754.32
18	Q	887.64	1005.6
19	Q	111.72	888.18
20	Q	959.03	932.41
21	Q	594.29	971.49
22	Q	853.58	70.5
23	Q	360.51	832.18
24	Q	725.27	15.4
25	Q	293.42	672.82
26	Q	808.08	431.22
27	Q	40.11	193.94
28	Q	52.39	78.2
29	Q	590.06	423.11
30	Q	849.03	433.64
31	Q	933.06	949.51
32	Q	333.52	956.21
33	Q	976.54	922.44
34	Q	293	90.9
35	Q	320.47	971.55
36	Q	145.53	358.82
37	Q	342.21	563.22
38	Q	982.65	370.12
39	Q	894.61	213.17
40	Q	426.05	387.39
41	Q	393.02	843.62
42	Q	571.26	662.73
43	Q	929.82	596.16
44	Q	637.8	492.31
45	Q	450.41	161.24
46	Q	799.68	105.53
47	Q	272.74	694.68
48	Q	245.08	595.23
49	Q	717.54	397.53
50	Q	358.97	640.6
51	Q	205.93	261.3
52	Q	622.34	854.31
53	Q	804.34	608.74
54	Q	65.41	948.71
55	Q	32.96	397.77
56	Q	832.6	626.4
57	Q	141.58	207.95
58	Q	254.11	824.46
59	Q	302.05	886.89
60	Q	626.02	658.48
61	Q	195.73	109.79
62	Q	653.4	368.71
63	Q	96.14	194.92
64	Q	103.02	924.34
65	Q	664.98	516.34
66	Q	102.99	478.81
67	Q	390.03	987.07
68	Q	384.33	184.24
69	Q	660.89	658.73
70	Q	138.06	288.57
71	Q	161.22	180.63
72	Q	209.12	832.14
73	Q	177.67	679.18
74	Q	138.03	595.38
75	Q	612.9	226.52
76	Q	221.36	293
77	Q	601.19	395.13
78	Q	201.4	21.44
79	Q	137.04	138.84
80	Q	874.55	625.16
81	Q	370.37	150.57
82	Q	778.3	11.77
83	Q	996.69	543.5
84	Q	596.56	666.28
85	Q	229.55	435.38
86	Q	840.35	138.13
87	Q	687.14	674.12
88	Q	65.69	385
89	Q	501.88	792.03
90	Q	763.89	121.46
91	Q	772.91	15.63
92	Q	499.24	70.74
93	Q	780.99	968.41
94	Q	310.84	382.47
95	Q	689.9	470.92
96	Q	378.03	926.41
97	Q	559.75	581.22
98	Q	917.56	911.2
99	Q	199.75	886.15
100	Q	871.45	961.75
101	Q	706.17	906.96
102	Q	456.32	184.38
103	Q	882.44	786.5
104	Q	564.18	937.17
105	Q	60.67	112.8
106	Q	255.06	79.06
107	Q	46.77	965.68
108	Q	325.03	424.49
109	Q	718.37	244.11
110	Q	399.48	117.74
111	Q	232.28	409.22
112	Q	786.97	586.37
113	Q	252.54	278.39
114	Q	862.3	829.57
115	Q	455.28	984.05
116	Q	326.71	853.84
117	Q	682.2	426.26
118	Q	892.4	755.31
119	Q	7.01	549.3
120	Q	795.62	885.38
121	Q	670.7	102.12
122	Q	956.08	770.76
123	Q	860.11	982.78
124	Q	274.44	186.89
125	Q	548.19	467.11
126	Q	278.96	432.46
127	Q	403.46	912.2
128	Q	584.84	162.35
129	Q	526.42	291.99
130	Q	563.56	641.4
131	Q	832.16	356.9
132	Q	686.11	716.76
133	Q	23.75	454.02
134	Q	220.7	994.64
135	Q	455.41	959.44
136	Q	141.24	944.28
137	Q	651.71	515.59
138	Q	809.48	666.75
139	Q	903.38	201.82
140	Q	436.74	383
141	Q	906.25	119.2
142	Q	550.55	715.7
143	Q	83.26	11.23
144	Q	217.09	714.94
145	Q	301.88	745.28
146	Q	324.6	125.17
147	Q	786.22	628.86
148	Q	809.5	386.83
149	Q	518.5	753.18
150	Q	953.96	401.82
151	Q	766.69	570.37
152	Q	636.93	443.4
153	Q	676.93	456.58
154	Q	431.52	178.94
155	Q	990.96	582.43
156	Q	950.31	858.21
157	Q	442.45	681.2
158	Q	88.99	424.5
159	Q	784.81	518.28
160	Q	10.86	908.92
161	Q	422.29	999.78
162	Q	352.25	513.15
163	Q	909.92	422.72
164	Q	154.55	196.89
165	Q	379.99	741.02
166	Q	93.39	252
167	Q	792.44	253.8
168	Q	125.77	368.17
169	Q	44.07	443.3
170	Q	310.71	281.81
171	Q	851.06	411.3
172	Q	733.45	486.31
173	Q	745.09	933.87
174	Q	173.52	49.77
175	Q	735.23	149.18
176	Q	800.33	852.13
177	Q	312.37	588.03
178	Q	584.27	179.97
179	Q	792.07	79.38
180	Q	990.54	874.08
181	Q	371.44	220
182	Q	56.56	841.44
183	Q	936.76	198.49
184	Q	80.58	562.73
185	Q	146.43	914.28
186	Q	447.97	896.33
187	Q	470.25	591.3
188	Q	685.63	29.91
189	Q	211.66	671.32
190	Q	840.77	613.8
191	Q	285.26	976.77
192	Q	366.05	425.22
193	Q	360.54	480.71
194	Q	474.88	595.27
195	Q	236.48	31.79
196	Q	437.81	411.87
197	Q	308.31	834.07
198	Q	422.81	499.8
199	Q	579.31	966.82
200	Q	48.07	107.42
201	Q	838.34	985.27
202	Q	37.27	401.32
203	Q	513.02	270.52
204	Q	139.75	330.25
205	Q	37.05	363.98
206	Q	727.05	957.53
207	Q	623.96	152.35
208	Q	231.41	449.51
209	Q	453.14	344.61
210	Q	577.41	352.08
211	Q	961.73	833.78
212	Q	769.66	873.97
213	Q	343.37	324.78
214	Q	1002.34	910.26
215	Q	223.82	708.98
216	Q	548.9	605.6
217	Q	224.72	728.12
218	Q	713.53	763.56
219	Q	288.53	827.38
220	Q	63.96	588.74
221	Q	28.31	498.25
222	Q	329.24	854.53
223	Q	869.8	198.05
224	Q	712.47	26.85
225	Q	425.14	483.46
226	Q	227.26	850.69
227	Q	214.59	616.17
228	Q	158.02	637.59
229	Q	609.92	891.9
230	Q	657.62	928.7
231	Q	693.16	278.43
232	Q	987.25	497.85
233	Q	460.03	68.25
234	Q	300.95	71.03
235	Q	291.54	75.83
236	Q	839.96	13.96
237	Q	801.5	179.36
238	Q	15.29	187.78
239	Q	515.02	890.45
240	Q	883.34	178.69
241	Q	74.22	482.35
242	Q	894.85	718.87
243	Q	640.21	741.79
244	Q	143.35	568.38
245	Q	271.04	628.5
246	Q	902.88	996.72
247	Q	62.64	524.79
248	Q	581.56	575.19
249	Q	49.21	387.09
250	Q	134.81	986.61
251	Q	978.46	335.48
252	Q	221.88	997.59
253	Q	218.25	861.72
254	Q	412.87	809.86
255	Q	429.61	626.95
256	Q	657.98	688.04
257	Q	696.23	28.95
258	Q	479.46	777.22
259	Q	60.92	628.67
260	Q	704	358.67
261	Q	252.93	935.59
262	Q	373.89	386.13
263	Q	418.07	772.2
264	Q	897.38	264.08
265	Q	562.36	276.39
266	Q	855.85	195.29
267	Q	819.59	779.51
268	Q	742.44	692.66
269	Q	282.4	351.45
270	Q	544.48	685.45
271	Q	964.27	488.7
272	Q	557.34	941.36
273	Q	648.27	950.86
274	Q	74.93	526.58
275	Q	301.99	735.41
276	Q	536.29	37.35
277	Q	525.29	544.82
278	Q	889.74	590.95
279	Q	346.82	283.9
