1493	E	328716.56	658613.97
1494	E	461337.21	798351.88
1495	E	1007108.68	1155030.01
1496	E	1047305.14	540816.29
1497	E	925511.61	782587.68
1498	E	1095174.85	83864.6
1499	E	859818.76	635357.92
1500	E	748494.83	149350.29
1501	E	728821.06	889238.99
1502	E	49935.54	11200.37
1503	E	342627	229721.4
1504	E	164561.81	714970.55
1505	E	65710.98	848697.16
1506	E	104590.67	18196.1
1507	E	432621.21	29706.02
1508	E	412052.64	870852.25
1509	E	368805.53	58416.78
1510	E	804773.81	1133798.45
1511	E	611853.88	545665.57
1512	E	135092.75	182830.11
1513	E	32652.12	436374.61
1514	E	404416.32	1121706.29
1515	E	275946.2	1188663.97
1516	E	128750.98	1012556.51
1517	E	214947.42	846318.75
1518	E	333884.32	63897.04
1519	E	607690.27	1150152.95
1520	E	291228.15	88562.78
1521	E	455861.09	1131856.49
1522	E	222759.69	564635.48
1523	E	660733.71	543766.02
1524	E	919667.35	338687.56
1525	E	695252.62	699690.69
1526	E	1129121.83	1189836.23
1527	E	212280.64	1187726.36
1528	E	647548.25	148635.51
1529	E	860247.37	1045962.51
1530	E	1166914.29	811759.28
1531	E	1031637.1	587865.34
1532	E	884517.67	547123.97
1533	E	1194747.2	750470.28
1534	E	843104.26	696294.71
1535	E	583889.14	1184895.98
1536	E	1144068.79	800485.38
1537	E	229686.45	264659.24
1538	E	262320.72	697812.14
1539	E	844663.2	120646.8
1540	E	1110621.9	66615.65
1541	E	564391.92	751277.72
1542	E	866121.04	448821.28
1543	E	25925.84	635658.27
1544	E	699142.67	22655.34
1545	E	331965.87	181621.76
1546	E	54907.33	60273.54
1547	E	689584.84	612498.17
1548	E	1186402.8	1155007.14
1549	E	911079.91	284690.64
1550	E	448599.97	54813.31
1551	E	609392.76	831714.48
1552	E	468141.74	299902.73
1553	E	273428.4	612608.8
1554	E	1086899.03	1114410.3
1555	E	1126107.44	690596.68
1556	E	351343.05	620793.62
1557	E	23993.55	32655.82
1558	E	128585.49	944375.28
1559	E	215680.72	406265.36
1560	E	916917.37	108136.02
1561	E	925144.92	658989.55
1562	E	258790.34	31902.6
1563	E	651201.55	1056524.58
1564	E	847695.4	651091.54
1565	E	841.31	38170.98
1566	E	247657.11	176086.12
1567	E	237365.77	605575.56
1568	E	955972.64	1172734.79
1569	E	306739.69	1158985.42
1570	E	122900.16	426506.2
1571	E	670070.61	761811.19
1572	E	241766.08	34491.93
1573	E	323637.09	169384.09
1574	E	157713.46	115333.05
1575	E	5672.32	654012.43
1576	E	665071.98	554047.69
1577	E	1016108.3	119527.62
1578	E	1106684.84	776716.31
1579	E	1072272.42	1171979.89
1580	E	131845.27	247937.06
1581	E	84296.51	1131202.1
1582	E	573844.37	622411.52
1583	E	626954.18	408373.38
1584	E	553537.77	174233.84
1585	E	1097088.74	955022.39
1586	E	689931.97	1013849.37
1587	E	111684.09	753549.85
1588	E	107924.17	1189320.7
1589	E	620173.39	249243.51
1590	E	953598.01	1160287.17
1591	E	844193.26	908754.41
1592	E	663491.04	832789.04
1593	E	763944.45	280108.02
1594	E	2479.82	744390.05
1595	E	311857.77	603367.92
1596	E	870562.47	1030721.46
1597	E	403850.49	955613.68
1598	E	740604.56	919938.47
1599	E	902212.4	15661.36
1600	E	728138.05	216310.61
1601	E	296824.13	797247.53
1602	E	991191.57	1019097.13
1603	E	17933.63	1163599.76
1604	E	279168.78	27197.59
1605	E	655301.99	254954.23
1606	E	887445.25	56719.19
1607	E	579527.38	1125486.83
1608	E	330691.64	59519.5
1609	E	469547.78	651826.45
1610	E	710754.24	290081.72
1611	E	66953.84	474920.26
1612	E	1005438.71	593265.13
1613	E	1181237.28	928647.04
1614	E	605970.84	139093.34
1615	E	1073890.38	597201.91
1616	E	296988.21	16738.06
1617	E	1196881.45	800069.91
1618	E	1030083.26	432599.37
1619	E	1043293.78	919392.57
1620	E	87603.94	890440.27
1621	E	883689.74	935341.49
1622	E	86109.84	1017352.33
1623	E	278232.12	268659.25
1624	E	1192209.13	201535.85
1625	E	491635.92	674768.46
1626	E	1106987.99	1022893.65
1627	E	578372.46	326160.17
1628	E	830671.39	1188900
1629	E	1178619.13	171360.35
1630	E	970787.04	237406.2
1631	E	1098475.3	653335.22
1632	E	160740.2	1173913.51
1633	E	710772.26	887316.78
1634	E	966442.9	958791.71
1635	E	936825.39	442149.23
1636	E	836516.33	122635.24
1637	E	14183.92	167515.65
1638	E	179959.52	335233.64
1639	E	928039.78	719537.83
1640	E	356770.17	664427.92
1641	E	27062.47	921264.93
1642	E	499282.41	1158712.02
1643	E	935914.78	371409.96
1644	E	1186864.37	631253.94
1645	E	704313.78	34914.38
1646	E	369864.12	871933.43
1647	E	1148605.53	1050197.74
1648	E	991964.97	230354.52
1649	E	774601.29	112196.33
1650	E	306580.07	590915.34
1651	E	502216.34	233417.41
1652	E	464710.45	49486.68
1653	E	1038252.13	984352.75
1654	E	1008709.73	410856.81
1655	E	146200.65	495437.75
1656	E	260860.21	459081.31
1657	E	1014590.17	306359.12
1658	E	210343.73	177210.37
1659	E	154052.8	202028.18
1660	E	237998.73	339362.31
1661	E	900452.41	335188.96
1662	E	254477.94	901911.02
1663	E	72285.11	1164582.9
1664	E	174029.71	163986.18
1665	E	375550.68	1149604.99
1666	E	760632.35	815843.45
1667	E	412957.76	965854.83
1668	E	162211.58	993645.06
1669	E	456554.48	449795.73
1670	E	120459.89	1151562.03
1671	E	562700.22	776007.56
1672	E	485053.29	208876.03
1673	E	974054.16	1110782.82
1674	E	1057343.26	842246.41
1675	E	839854	814754.6
1676	E	76301.72	572573.11
1677	E	1074197.6	1167217.76
1678	E	890462.93	167027.38
1679	E	1178939.47	762799.44
1680	E	1177201.57	1073669.23
1681	E	810323.04	844723.55
1682	E	35306.12	196595.66
1683	E	934805.4	645016.76
1684	E	46123.54	48735.35
1685	E	144147.54	416698.68
1686	E	920655.88	904257.08
1687	E	81568.29	286436.69
1688	E	976662.08	124444.85
1689	E	1050135.67	45601.91
1690	E	1127856.86	161502.29
1691	E	107239.64	531783.3
1692	E	524132.18	760796.08
1693	E	1073303.27	188059.23
1694	E	941645.85	445740
1695	E	75391.89	1195184.19
1696	E	1014705.58	893755.04
1697	E	472594.15	246790.66
1698	E	341239	917976.67
1699	E	740701.44	288457.63
1700	E	474070.63	329037.4
1701	E	1064659.27	1008607.91
1702	E	698098.88	423155.33
1703	E	1094098.72	372044.64
1704	E	491004.82	787760.91
1705	E	190555.67	766018.09
1706	E	316891.71	1133337.56
1707	E	834942.58	1015699.28
1708	E	966429.59	278539.74
1709	E	320591.38	474510.05
1710	E	323292.39	746746.17
1711	E	903370.91	800383.54
1712	E	1173343.46	148963.34
1713	E	601993.09	26900.84
1714	E	431662.92	1034777.63
1715	E	1145197.69	58685.42
1716	E	583743.41	761678.04
1717	E	771531.28	798819.46
1718	E	296843.02	298631.73
1719	E	1033684.42	100976.85
1720	E	866697.36	701258.63
1721	E	897054.41	153884.94
1722	E	255184.33	509373.8
1723	E	878292.48	1081368.02
1724	E	58812.46	656894.87
1725	E	480361.07	62699.26
1726	E	597385.29	266191.39
1727	E	1165165.24	927324.46
1728	E	625666.49	264275.73
1729	E	1035264.46	549135.53
1730	E	1021162.23	1067197.88
1731	E	1140381.72	656227.2
1732	E	842563.22	131870.26
1733	E	182274.68	755213.67
1734	E	361806.28	36123.12
1735	E	718856.26	667797.86
1736	E	444855.32	219614.53
1737	E	807812.69	822033.76
1738	E	1049691.76	749485.97
1739	E	545199.21	663969.65
1740	E	470670.87	720625.07
1741	E	1168088.38	974768.05
1742	E	554416.56	1082498.43
1743	E	661300.12	317552.01
1744	E	796512.8	1044206.83
1745	E	173152.97	32567.29
1746	E	463367.27	484548.89
1747	E	279814.62	999499.48
1748	E	760876.91	240827.22
1749	E	511321.72	123314.07
1750	E	327099.12	123078.8
1751	E	719561.74	22689.34
1752	E	1138038.62	1012563.21
1753	E	817843.95	377770.77
1754	E	658378.71	343131.48
1755	E	1077632.7	1076180.51
1756	E	919076.53	371294.8
1757	E	78464.67	300537.16
1758	E	1099109.51	165613.68
1759	E	101810.64	960064.79
1760	E	670570.14	1064722.67
1761	E	1158700.88	517599.46
1762	E	1062970.16	686288.97
1763	E	204430.59	1160306.43
1764	E	1139799.91	1008313.21
1765	E	61156.85	808864.54
1766	E	238164.26	421885.14
1767	E	336870.53	347592.06
1768	E	1063.33	1145399.03
1769	E	1036729.43	741853.35
1770	E	264654.49	283529.35
1771	E	859173.31	453381.31
1772	E	1166574.12	296972.45
1773	E	313490.76	92072.47
1774	E	406084.22	1179277.46
1775	E	1100389.97	595263.23
1776	E	139016.58	751256.93
1777	E	652743.93	462376.45
1778	E	164377.93	201962.28
1779	E	159719.19	451749.65
1780	E	808132.61	857537.52
1781	E	437970.86	850065.5
1782	E	281974.63	268768.16
1783	E	838016.26	497191.39
1784	E	34424.27	930872.6
1785	E	299473.83	1153710.47
1786	E	328884.24	559957.29
1787	E	695410.31	387040.78
1788	E	205549.36	705319.56
1789	E	551025.33	765997.7
1790	E	372798.21	112358.13
1791	E	754222.2	1160522.45
1792	E	1107923.24	665893.62
1793	E	669847.97	686907.33
1794	E	969141.2	1074494.08
1795	E	183214.14	999101.05
1796	E	985679.85	584979.79
1797	E	1133720.73	607116.96
1798	E	1045558.49	9107.81
1799	E	171406.68	897805.97
1800	E	658956.2	1016299.38
1801	E	57648.19	675211.62
1802	E	879803.63	1146679.5
1803	E	266378.99	779059.28
1804	E	55846.62	265703.15
1805	E	256827.09	659058.36
1806	E	850936.95	593721.48
1807	E	78951.44	695774.49
1808	E	103315.32	477448.41
1809	E	942142.26	816081.01
1810	E	798920.19	151108.92
1811	E	728050.18	159930.2
1812	E	747658.47	500372.78
1813	E	168030.62	943904.46
1814	E	626236.56	88293.34
1815	E	541482.29	196441.55
1816	E	533912.88	853219.37
1817	E	107041.5	556498.83
1818	E	54709.94	79010.58
1819	E	280718.82	1161243.73
1820	E	399514.64	1090788.68
1821	E	631060.71	703438.05
1822	E	817666.99	724155.77
1823	E	148164.1	391958.36
1824	E	506028.35	437946.25
1825	E	503801.64	568110.08
1826	E	266965.55	555325.67
1827	E	98885.77	507847.28
1828	E	288249.19	1097717.99
1829	E	1127553.15	379430.85
1830	E	978648.88	522474.53
1831	E	152822.72	1167553.28
1832	E	924220.86	60385.54
1833	E	125145.48	1197717.59
1834	E	486679.98	722452.6
1835	E	641064.55	24304.74
1836	E	196729.58	980898.53
1837	E	416566.37	908131.51
1838	E	720048.21	24612.13
1839	E	542263.21	23502.7
1840	E	352208.68	976072.26
1841	E	437876.11	188290.31
1842	E	784491.7	1173372.2
1843	E	1129476.01	1178587.21
1844	E	754333.6	799194.23
1845	E	268249.64	156991.94
1846	E	151457.43	1101287.98
1847	E	182594.86	1077040.11
1848	E	937965.96	663507.43
1849	E	979217.19	757281.45
1850	E	599010.29	150446.51
1851	E	1105278.38	983575.74
1852	E	996881.7	479496.9
1853	E	371380.5	486067.02
1854	E	138759.3	390754.26
1855	E	987799.06	263637.07
1856	E	555454.78	1104050.46
1857	E	27222.17	2576.62
1858	E	84598.42	1164532.41
1859	E	383061.59	950848.66
1860	E	130909.53	146558.27
1861	E	443383.99	887485.75
1862	E	454202.96	484072.61
1863	E	1072847.31	295441.61
1864	E	798303.67	539526.26
1865	E	1170165.56	56540.78
1866	E	245394.93	984981.76
1867	E	624492.4	201762.17
1868	E	1070793.88	654300.37
1869	E	391408.62	304994.79
1870	E	801991.7	643408.99
1871	E	1039827.9	363579.34
1872	E	1011395.16	4612.57
1873	E	801537.16	247406.97
1874	E	1074065.81	180018.24
1875	E	992441.69	973433.55
1876	E	280445.85	28368.54
1877	E	626371.92	452452.02
1878	E	907062.52	217792.63
1879	E	529372.78	512809.09
1880	E	606649.59	75938.89
1881	E	887763.34	799233.04
1882	E	420588.7	931258.28
1883	E	18242.13	770473.02
1884	E	479558.05	1025459.99
1885	E	131782.74	630298.05
1886	E	773123.79	78066.79
1887	E	148856.95	687500.53
1888	E	306730.37	79804.65
1889	E	1076090.59	449590.39
1890	E	882535.45	825440.34
1891	E	421375.8	618285.43
1892	E	747084.57	196732.01
1893	E	976094.93	217026.4
1894	E	358609.84	172040.38
1895	E	494699.65	853001.25
1896	E	124927.59	1078599.53
1897	E	898345.2	726052.81
1898	E	955645.65	240594.86
1899	E	1142990.63	80136.88
1900	E	1186370.44	31064.14
1901	E	967848.92	48605.82
1902	E	48235.5	362143.65
1903	E	200309.75	202379.05
1904	E	1079511.58	1138871.39
1905	E	145721.66	827257.87
1906	E	341702.04	79782.39
1907	E	830273.64	981209.25
1908	E	854563.1	269477.91
1909	E	52148.47	223856.69
1910	E	1155163.35	1001215.73
1911	E	411863.18	307517.68
1912	E	530760.34	478781.48
1913	E	505370.46	894524.26
1914	E	379721.59	622804.14
1915	E	931854.89	66135.5
1916	E	136814.02	995953.71
1917	E	463219.95	851471.31
1918	E	1057591.42	372769.98
1919	E	570049.93	384940.92
1920	E	1196422.26	773715.88
1921	E	337514.81	419738.45
1922	E	26318.72	867441.78
1923	E	511299.22	45145.2
1924	E	248325.89	1117135.94
1925	E	1071489.72	686167.73
1926	E	188446.39	919133.94
1927	E	124973.53	185154.71
1928	E	819200.96	660331.24
1929	E	717845.47	769454.02
1930	E	1056773.19	505785.49
1931	E	1022657.46	456707.44
1932	E	207016.5	79586.15
1933	E	690443.85	545748.33
1934	E	816562.44	1178802.33
1935	E	1123617.83	481793.12
1936	E	899427.99	867207.55
1937	E	227434.44	381447.47
1938	E	663700.92	1192124.73
1939	E	281198.96	863318.56
1940	E	1167482.27	460225.25
1941	E	646198.37	462585.65
1942	E	751314.42	245687.15
1943	E	1077689.12	417680.08
1944	E	870980.18	278065.24
1945	E	32270.35	397260.18
1946	E	854924.5	1000595.91
1947	E	528167.73	690636.77
1948	E	951058.43	1080807.37
1949	E	212721.94	1146732.57
1950	E	176997.94	1165550.89
1951	E	428582.76	269523.56
1952	E	1193518.11	589696.6
1953	E	986739.75	521238.83
1954	E	691699.51	943526.07
1955	E	721453.79	827076.22
1956	E	379132.28	1054526.91
1957	E	801971.75	596547.94
1958	E	1059587.12	560071.81
1959	E	905393.02	1161329.35
1960	E	201897.04	272763.77
1961	E	874768.15	538497.2
1962	E	1146531.98	726357.65
1963	E	826868.61	1098832.08
1964	E	339039.82	736797.67
1965	E	630389.04	782893.55
1966	E	979402.79	334466.39
1967	E	686320.62	1931.38
1968	E	31642.49	376674.8
1969	E	469067.54	161617.83
1970	E	458947.4	556450.28
1971	E	925980.57	1127454.11
1972	E	756611.44	405194.13
1973	E	18127.9	1000397.59
1974	E	198624.15	1131619.8
1975	E	831049.65	390986.62
1976	E	175414.35	251392.59
1977	E	944835.53	1104234.17
1978	E	290782.74	1090085.56
1979	E	322991.59	467160.46
1980	E	962827.98	1087907.67
1981	E	182199.01	1154901.84
1982	E	313137.02	1138560.24
1983	E	1047673.43	44665.89
1984	E	368206.29	800040.38
1985	E	564905.44	682912.32
1986	E	91004.27	743775.2
1987	E	702381.95	845446.75
1988	E	546783.2	947314.04
1989	E	981885.76	741337.85
1990	E	708229.76	1026471.02
1991	E	900207.92	407420.03
1992	E	1105748.02	239402.42
1993	E	607479.2	728010.2
1994	E	589630.86	782086.45
1995	E	911148.64	141556.93
1996	E	53683.22	1907.08
1997	E	398789.84	571039.73
1998	E	374251.27	971078.73
1999	E	814317.09	818051.2
2000	E	557520.7	1173462
2001	E	632191.3	598583.78
2002	E	566714.35	148137.33
2003	E	299982.35	631639.15
2004	E	749010.64	99388.78
2005	E	557450.97	543468.7
2006	E	108199.8	781653.74
2007	E	958930.7	1136356.96
2008	E	187699.75	974778.99
2009	E	49153.82	73734.6
2010	E	531081.04	319663.23
2011	E	655035.03	786119.84
2012	E	1088891.74	423348.51
2013	E	629229.1	89097.19
2014	E	344985.35	131342.22
2015	E	471195.49	775704.46
2016	E	132996.95	163834.56
2017	E	183817.15	734767.75
2018	E	394279.73	301624.15
2019	E	1040705.67	957610.69
2020	E	1139420.07	1175840.05
2021	E	1178999.56	490242.08
2022	E	224635.48	367679.93
2023	E	33357.13	472029.47
2024	E	242976.38	462432.88
2025	E	383339.98	599472.28
2026	E	921924.91	740582.49
2027	E	286970.16	237857.47
2028	E	518426.97	1046071.46
2029	E	709692.03	143365.84
2030	E	718908.23	210885.16
2031	E	286653.8	617668.42
2032	E	828193.29	981746.51
2033	E	410471.75	1144365.24
2034	E	597836.6	224162.95
2035	E	742077.23	1086075.6
2036	E	1134073.32	291543.13
2037	E	134314.53	555241
2038	E	340663.67	164792.95
2039	E	561484.35	721211.81
2040	E	389991.38	157199.63
2041	E	1046120.8	1082552.47
2042	E	948002.24	1071723.2
2043	E	1053779.55	592414.47
2044	E	1076864.4	1145959.68
2045	E	216340.78	548208.27
2046	E	791932.11	897339.83
2047	E	238702.46	928534.91
2048	E	889186.24	561331.14
2049	E	862048.79	442888.97
2050	E	1157208.18	88991.89
2051	E	1074192.88	18813.43
2052	E	920355.65	497264.38
2053	E	665398.97	630381.78
2054	E	606267.96	931729.16
2055	E	1097193.79	353634.02
2056	E	484587.11	1188480.23
2057	E	953374.47	561708.61
2058	E	364764.36	404101.33
2059	E	869666.18	956470.09
2060	E	1127966.96	1018057.29
2061	E	67500.84	651876.92
2062	E	7822.17	193868.97
2063	E	294143.49	236733.49
2064	E	52840.67	405779.62
2065	E	866054.76	979332.54
2066	E	502744.16	118595.38
2067	E	764003.63	300999.49
2068	E	283006.75	1027307.37
2069	E	162196.82	450737.85
2070	E	406324.24	423397.77
2071	E	1186146.51	145135.25
2072	E	48765.89	1062706.76
2073	E	63621.16	803451.89
2074	E	1143965.36	876993.85
2075	E	563770.55	485084.91
2076	E	891664.96	1105578.71
2077	E	514922.02	139150.9
2078	E	21491.05	422315.96
2079	E	10991.27	726486.69
2080	E	203120.9	428665.48
2081	E	577541.11	200488.34
2082	E	65674.4	117861.26
2083	E	1050889.87	365991.72
2084	E	424476.6	652374.98
2085	E	278701.86	537456.99
2086	E	241904.52	418928.33
2087	E	550145.85	704569.19
2088	E	1031910.78	1122365.59
2089	E	603111.03	145115.41
2090	E	130247.8	690691.6
2091	E	292768.12	375846.82
2092	E	1042009.07	380969.84
2093	E	87667.58	597165.45
2094	E	803673.36	624852.73
2095	E	279508.43	1060690.78
2096	E	1016316.1	635710.13
2097	E	247616.96	1177658.76
2098	E	1045856.66	985658.17
2099	E	79460.85	1130904.63
2100	E	11816.89	897629.44
2101	E	378975.28	491590.38
2102	E	598291.99	26313.56
2103	E	243180.4	472736.63
2104	E	555432.86	1010352.83
2105	E	307240.12	99125.46
2106	E	1019204.93	1065875.86
2107	E	596238.88	712429.3
2108	E	135897.36	201694.28
2109	E	358479.27	884704.56
2110	E	30193.68	453724.42
2111	E	762318.36	999623.87
2112	E	372866.55	418011.08
2113	E	721140.89	806194.39
2114	E	171311.37	572487.09
2115	E	858712.53	46252.61
2116	E	1042904.75	672206.4
2117	E	133298.51	432618.37
2118	E	311716.32	1001177.74
2119	E	977554.83	1015695.51
2120	E	137789.45	814930.95
2121	E	41732.59	993320.54
2122	E	317612.61	180382.97
2123	E	41485.85	1150440.24
2124	E	39471.25	735187.66
2125	E	1041761.4	844162.38
2126	E	627178.9	394756.29
2127	E	1100710.95	758092.48
2128	E	135311.08	579351.41
2129	E	118723.83	180280.91
2130	E	505172.67	636986.01
2131	E	301425.26	1182945.77
2132	E	151640.3	260987.51
2133	E	256220.72	346998.53
2134	E	932577.35	163620.51
2135	E	400712.98	334719.62
2136	E	424139.45	542783.76
2137	E	746915.11	415262.73
2138	E	411991.83	968997.83
2139	E	682011.26	192483.58
2140	E	376525.23	770700.65
2141	E	766723.14	636123.71
2142	E	730725.69	14550.15
2143	E	619073.71	648148.46
2144	E	771495.46	575206.04
2145	E	297307.29	932364.91
2146	E	882453.9	797273.92
2147	E	510522.84	700803.44
2148	E	513505.69	58786.82
2149	E	841680.23	56625.11
2150	E	1124162.25	894487.32
2151	E	217862.9	1075850.73
2152	E	334474.68	707041.78
2153	E	420022.93	84395.14
2154	E	847841.18	685448.22
2155	E	346100.65	366313.25
2156	E	1097340.15	1126240.25
2157	E	1003755.69	934472.03
2158	E	1070262.87	865301.55
2159	E	452220.08	137090.16
2160	E	841913.8	808072.26
2161	E	775503.07	357371.31
2162	E	1066313.22	668348.08
2163	E	652265.72	826865.53
2164	E	32260.92	46111.67
2165	E	1101757.04	353205.01
2166	E	127317.59	625386.15
2167	E	268321.33	682037.9
2168	E	552837.75	890872.41
2169	E	301649.03	23683.91
2170	E	794527.22	534678.56
2171	E	1000307.27	86047.24
2172	E	229105.39	1130994.04
2173	E	1035024.75	956213.65
2174	E	993518.23	776050.81
2175	E	830540.57	848204.14
